lat,lon
41.0009563,-3.2489242
40.9465847,-3.0891734
41.0838217,-3.0037732
40.762019,-2.8686849
40.760788,-2.8692143
40.7849356,-2.6220068
40.7850565,-2.6221583
40.7855147,-2.6215796
40.7015964,-2.5910004
40.7016635,-2.5914268
41.0679767,-2.6424584
41.068048,-2.6430424
41.0678756,-2.643554
41.0681876,-2.641759
41.0686932,-2.6442536
41.2238089,-3.1832955
41.2003402,-2.8709976
41.1999258,-2.8709734
41.200246,-2.8709848
41.4656827,-2.8611137
41.465326,-2.8607516
41.4660672,-2.8607455
41.4850043,-2.5302263
41.4855667,-2.5312476
41.4875143,-2.5320127
41.4847249,-2.5305465
41.486635,-2.5325917
41.4878217,-2.5322279
41.0365085,-2.467644
41.0259931,-2.369336
41.0463898,-2.2046827
40.8424496,-1.9782671
40.8432511,-1.8863092
40.8429409,-1.8872159
40.8430887,-1.8868081
40.8427711,-1.8871381
40.842848,-1.8867481
41.1723536,-2.4358337
41.1651464,-2.4225836
41.1662661,-2.4218561
41.1645365,-2.4228847
41.164665,-2.4229396
41.3650597,-2.1689674
41.2916276,-1.9619361
41.2963786,-1.8938835
41.2975763,-1.8935739
41.211825,-1.789716
41.3298622,-1.7927427
41.330816,-1.7913279
41.3311789,-1.791771
41.4449459,-1.7060337
40.041951,-1.6472342
40.0421493,-1.6474048
39.9069436,-1.3674903
39.9061782,-1.3666802
39.9071638,-1.3667097
40.0636173,-1.2852951
40.0639355,-1.2851831
40.1273527,-1.3057872
40.1290894,-1.3074607
40.1258922,-1.3051225
40.2247356,-0.9300563
40.407845,-1.4435005
40.4078766,-1.4436192
40.4083027,-1.4394773
40.4541461,-1.2864775
40.4541581,-1.2865836
40.4541846,-1.2861282
40.5079528,-1.5885261
40.5496964,-1.6491732
40.5183444,-1.2659756
40.5670501,-1.3118316
40.567248,-1.3121909
40.5669445,-1.3131302
40.3315,-1.1085179
40.3325908,-1.1083131
40.331251,-1.0898506
40.3348658,-1.1029867
40.3346446,-1.1028348
40.3347604,-1.1029232
40.3362767,-1.1041523
40.3348918,-1.1031046
40.3361366,-1.1039642
40.3425977,-1.1070765
40.3427881,-1.1073438
40.3440227,-1.1051666
40.3437109,-1.1062697
40.3428674,-1.1072919
40.3427405,-1.1068808
40.3420429,-1.1069807
40.341601,-1.1073165
40.3432924,-1.1069512
40.3417862,-1.1070727
40.6354055,-1.0022574
40.6345602,-1.0017246
39.9100109,-0.7073811
40.0156992,-0.6973354
39.9203694,-0.5960264
39.9212302,-0.5957088
39.8775952,-0.5077166
40.0681661,-0.5240798
40.0542482,-0.464043
40.0554178,-0.4624274
40.1404551,-0.81342
40.1402419,-0.813589
40.251481,-0.7530754
40.2505555,-0.7535636
40.1903763,-0.6512437
39.9520759,-0.3322512
39.9625587,-0.2646509
39.962933,-0.2677942
39.9630748,-0.2662936
39.9632462,-0.2639985
39.9628232,-0.2635368
39.9628435,-0.2643104
39.9640566,-0.2641317
39.9620797,-0.2646429
40.0715179,-0.2106121
39.8950442,-0.1118191
39.8949554,-0.1110476
39.8966829,-0.1136872
39.924475,-0.1967443
39.9282704,-0.196453
39.9343152,-0.1050284
39.8876019,-0.0887642
39.8854339,-0.0815344
39.88459,-0.0812852
39.8896758,-0.08481
39.8894085,-0.0843604
39.889244,-0.0840474
39.8889662,-0.0836657
39.8892714,-0.0848065
39.8898577,-0.0843904
39.9311626,-0.1042943
39.9383975,-0.0992718
39.9365044,-0.0998354
39.9365599,-0.1001198
39.9368396,-0.1004255
39.9371378,-0.1011283
39.9351601,-0.0995131
39.937724,-0.1010639
39.9375871,-0.0982157
39.9497822,-0.0660494
39.9455015,-0.0625715
39.9433322,-0.063066
39.9452055,-0.0644115
39.9454642,-0.0641539
39.9438692,-0.0631597
39.9456785,-0.0637309
39.9491921,-0.0609586
39.9547744,-0.0587324
39.9950073,-0.0695617
39.9756459,-0.0484381
39.9759289,-0.0468284
39.9780326,-0.0456191
39.9791181,-0.0425891
39.9801104,-0.035351
39.9856818,-0.0496191
39.9857928,-0.0507402
39.9864356,-0.0503514
39.9834322,-0.0394539
39.9845938,-0.039545
39.9894206,-0.0492811
39.9899928,-0.0469156
39.9918009,-0.0404338
39.984667,-0.0391621
39.9827829,-0.0367147
39.9864151,-0.0368093
39.9844021,-0.0392403
39.9828112,-0.0366762
39.9839016,-0.0380843
39.9802844,-0.034754
39.9853568,-0.0368333
39.985522,-0.0365215
39.9898543,-0.0365762
39.9869809,-0.0328725
39.9892868,-0.0338896
39.9872747,-0.0334467
39.9888448,-0.0392323
39.9875342,-0.0350152
39.9901471,-0.0318314
39.9933651,-0.0366229
40.0419506,-0.0711678
40.0760768,-0.214068
40.1385864,-0.2797134
40.137833,-0.2804325
40.1382148,-0.2803186
40.2027239,-0.4179579
40.1002905,-7.307e-4
40.2156966,-0.1711669
40.215882,-0.1700875
40.2165514,-0.1697303
40.2287509,-0.0797404
40.2695678,-0.0187316
40.3612802,-0.4489705
40.3617563,-0.4484634
40.6734552,-0.7032157
40.2933729,-0.291587
40.4820235,-0.3195574
40.4279027,-0.2565076
40.4263877,-0.2572497
40.3365295,-0.165948
40.3266366,-0.0782278
40.5242128,-0.4053804
40.5821351,-0.2162974
40.6457753,-0.1998647
40.7371943,-1.4988792
40.7865153,-1.3540488
40.8256299,-1.3368276
40.8394448,-1.3236306
40.8397432,-1.3233772
40.9211518,-1.4982237
40.9219908,-1.4998098
41.0544758,-1.5598478
40.9203963,-1.2976451
41.0395167,-1.3565219
40.7623773,-1.0288191
40.8129547,-0.8436317
41.3386955,-1.2699308
41.3384579,-1.2685239
41.3661948,-1.2991084
41.3658343,-1.2987612
41.4777583,-1.3729937
41.4776965,-1.3731151
41.5039374,-1.4043218
41.5040766,-1.404065
41.5235876,-1.3464027
41.4665762,-1.084161
41.468607,-1.0842172
40.7942707,-0.8104122
40.9768828,-0.4470645
41.0303065,-0.5938285
41.0307234,-0.5919853
40.7990143,-0.3173811
40.8911396,-0.3809695
40.8914699,-0.3812066
40.9392932,-0.2295393
40.9392827,-0.2312218
40.9333126,-0.0852796
41.0517794,-0.137828
41.0507921,-0.1323189
41.0506772,-0.1311056
41.2056688,-0.7101303
41.2802266,-0.7931374
41.1211657,-0.5111445
41.1212862,-0.5110592
41.1207368,-0.5111672
41.1751661,-0.4533516
41.5119702,-0.6293807
41.5125119,-0.6304124
41.5121237,-0.630671
41.5119161,-0.6293071
41.4867323,-0.5321464
41.2368523,-0.0397834
41.2366657,-0.0392385
41.2363787,-0.0386024
41.2361643,-0.0383511
41.4976099,-0.1547954
41.4975018,-0.1524468
41.5001759,-0.0399449
41.5728604,-3.2022146
41.7147888,-3.1826721
41.5866079,-3.0673728
41.5867688,-3.0681477
41.5869188,-3.0670203
41.5872467,-3.0670203
41.8394022,-3.3463222
41.8393285,-3.3474157
41.8395513,-3.3483074
41.8484621,-3.1637936
41.8488883,-3.1627277
41.8297584,-3.0678774
41.8298983,-3.0681281
41.8292697,-3.0682608
41.8290491,-3.0657349
41.9516633,-3.0765305
41.6390672,-2.6150611
41.9545475,-2.9313703
41.9536799,-2.9306967
41.9105339,-2.7639468
42.0220428,-3.287585
42.0218839,-3.2882905
42.0223911,-3.2870836
42.0221261,-3.2881962
41.9635512,-3.1271051
41.9633975,-3.1273642
41.981015,-3.0414236
41.9813797,-3.0402713
41.9813713,-3.0398774
41.9814309,-3.0401565
42.324756,-3.2015798
42.3240209,-3.2004604
42.3233374,-3.1996794
42.3237879,-3.2004562
42.3235847,-3.1998845
42.3240325,-3.0154133
42.3249732,-3.0141185
42.3348656,-2.7610712
42.2559799,-2.6310582
42.3677511,-2.655565
41.6239991,-2.2248203
41.624899,-2.2238417
41.6828341,-2.2015419
41.7752625,-2.5034123
41.7617669,-2.4806596
41.7613697,-2.473263
41.7613624,-2.4721693
41.7587265,-2.4696771
41.7610699,-2.4675392
41.7672844,-2.4807693
41.7707334,-2.4868139
41.7657449,-2.4755248
41.7657685,-2.4765577
41.7645167,-2.4698816
41.7640897,-2.4685047
41.7642542,-2.4685062
41.7645959,-2.4684435
41.7642282,-2.4675939
41.7641469,-2.4673739
41.7642267,-2.4673409
41.7629666,-2.4695185
41.7648363,-2.469315
41.7635791,-2.4685986
41.7641107,-2.4665972
41.7641331,-2.4677139
41.763294,-2.4696909
41.7631349,-2.4693143
41.779157,-1.984979
41.8769395,-2.0594454
41.8234184,-1.6881466999999999
41.9046233,-1.7241798
42.1487273,-2.2687238
42.3575182,-2.4732973
42.0687578,-2.0092558
42.3333568,-2.0692711
42.3342378,-2.0685728
42.3342661,-2.0683334
42.3341554,-2.0690695
42.3776674,-1.9426694
42.3769742,-1.9440117
42.3766905,-1.9445813
42.3771593,-1.9436001999999999
42.2343304,-1.8511641
42.1782577,-1.7499964
42.178899,-1.7488481
42.3151438,-1.8026794
42.3154135,-1.8007268
42.3388472,-1.7990882
42.3382595,-1.7969946
42.3389568,-1.7989975
42.3387677,-1.7987476
42.2790254,-1.7490142
42.2789515,-1.7491617
42.3868798,-3.3090826
42.4201308,-3.1900962
42.4208024,-3.1907764
42.4194688,-3.1902481
42.4191239,-3.1914614
42.4198502,-3.1905181
42.5506483,-3.32464
42.5511053,-3.3246724
42.550792,-3.3232969
42.5504897,-3.3246395
42.5499437,-3.3246305
42.4372599,-3.0855134
42.4394919,-2.9534216
42.4394756,-2.9531817
42.4383188,-2.9534597
42.4393514,-2.9543857
42.4393298,-2.9541767
42.4397517,-2.9549415
42.4397208,-2.9545026
42.4393697,-2.954689
42.4911732,-3.1348079
42.4906851,-3.1374829
42.490818,-3.1367986
42.7619258,-3.2951275
42.7927855,-3.2709183
42.7932404,-3.2713416
42.7924944,-3.2691909
42.6332672,-3.1117828
42.6343707,-3.1113106
42.6351088,-3.1106829
42.6860519,-2.9471017
42.6853782,-2.9483133
42.6837288,-2.9451365
42.6857347,-2.9471224
42.6865959,-2.9425987
42.6865584,-2.9467962
42.686101,-2.9469929
42.6848752,-2.9484094
42.6859468,-2.9473073
42.6855743,-2.9366454
42.6872143,-2.9432612
42.6886687,-2.9449476
42.6878919,-2.9440817
42.6882107,-2.943055
42.6878096,-2.9469146
42.6875755,-2.9440604
42.6869113,-2.9451747
42.6872786,-2.9445565
42.6880429,-2.9384184
42.6878012,-2.9408614
42.4167224,-2.7315683
42.4168096,-2.7310634
42.4169543,-2.7303107
42.5479948,-2.9116495
42.5481144,-2.9120689
42.5751705,-2.8512009
42.5734991,-2.8523089
42.5748465,-2.8502537
42.5771588,-2.8487937
42.5440705,-2.7846824
42.5624046,-2.758442
42.5626062,-2.7586886
42.4811319,-2.6416845
42.481466,-2.6445107
42.481232,-2.6422394
42.4295443,-2.5634148
42.4288567,-2.5610378
42.4665226,-2.5625412
42.4666349,-2.5630719
42.4665582,-2.5624554
42.5488729,-2.6657178
42.5149297,-2.6184515
42.5154171,-2.6183617
42.5530702,-2.584953
42.5533764,-2.5851697
42.5531672,-2.5849701
42.5535394,-2.5852049
42.6826311,-2.8589579
42.5903787,-2.7934608
42.7668755,-2.8315098
42.7348495,-2.7468449
42.7347901,-2.746863
42.6887689,-2.6347525
42.9900673,-3.2454153
42.9912501,-3.2470051
42.9892934,-3.2432284
42.8471844,-3.0981522
42.8082034,-3.0462963
42.9944973,-3.0091465
42.9943342,-3.0096968
42.9950668,-3.0101125
43.1002166,-3.2843789
43.1009217,-3.2827655
43.100626,-3.2831365
43.1002757,-3.2833085
43.1935888,-3.1964061
43.0510565,-3.0029094
43.0513216,-3.0029207
43.051602,-3.0016573
43.0517458,-3.0014472
43.0519284,-3.0011481
43.052141399999996,-3.0007674
43.0525178,-3.0015395
43.052701,-3.0003895
43.0534537,-3.0000131
43.214352,-3.1329716
43.2139732,-3.1324993
43.2136381,-3.1312612
43.2137194,-3.1308175
43.2141998,-3.1324798
43.2105289,-3.1158793
43.2110329,-3.0952347
43.1795354,-3.074069
43.2015003,-3.04894
43.2014288,-3.0490239
43.2007241,-3.0480587
43.2011616,-3.0482911
43.1552155,-3.0266085
43.1432059,-2.9606239
42.8049668,-2.9076363
42.8168782,-2.8122705
42.8175938,-2.810261
42.9527239,-2.9007903
42.9526059,-2.9007401
42.8415109,-2.697923
42.8413802,-2.6972176
42.8424198,-2.6969495
42.8418959,-2.697094
42.8422633,-2.6949588
42.8405409,-2.689132
42.8403313,-2.6886421
42.8410239,-2.6878152
42.8400665,-2.6905536
42.8429769,-2.692388
42.8505247,-2.682458
42.8505047,-2.6828421
42.8504332,-2.6820274
42.8462381,-2.6817956
42.8456579,-2.6815452
42.846159,-2.6839399
42.8477368,-2.6825378
42.8502538,-2.6805663
42.8447925,-2.6821127
42.8445022,-2.6826532
42.8475436,-2.6819635
42.8449332,-2.682081
42.8501561,-2.6805539
42.8446852,-2.6819397
42.8483527,-2.6784244
42.8468141,-2.6742841
42.8486739,-2.6799722
42.8473889,-2.6748234
42.8458211,-2.6746857
42.8452901,-2.6738853
42.849731,-2.6750433
42.8483123,-2.6793934
42.8364945,-2.670319
42.8354381,-2.6631209
42.8399703,-2.668608
42.8438522,-2.672325
42.8423209,-2.6724126
42.8433049,-2.6697052
42.8431527,-2.6730606
42.8421396,-2.6637369
42.8439948,-2.666396
42.8439523,-2.6660069
42.8385671,-2.6660465
42.8381697,-2.6654807
42.8386377,-2.6664448
42.8394866,-2.667224
42.838987,-2.6662423
42.8459587,-2.6708753
42.846022,-2.6733401
42.8485887,-2.6684536
42.8459048,-2.6720039
42.8449163,-2.6725843
42.8442109,-2.6730147
42.8502456,-2.6688396
42.848886,-2.6685975
42.8486343,-2.6684766
42.8456429,-2.6675678
42.8457632,-2.6710571
42.845556,-2.6695158
42.8445394,-2.669395
42.8443985,-2.6699343
42.8449832,-2.6710365
42.8449655,-2.6708371
42.8449361,-2.6704384
42.8445852,-2.6696864
42.8451301,-2.6690373
42.8446079,-2.6725996
42.8456759,-2.6725097
42.8456902,-2.6678834
42.8457815,-2.6689087
42.845517,-2.6682798
42.8448606,-2.6719358
42.8454652,-2.6660159
42.8463387,-2.6610209
42.8506107,-2.6658473
42.8451489,-2.6656494
42.8495913,-2.6637976
42.8451029,-2.6661225
42.845195,-2.6660444
42.8462692,-2.6653582
42.8474123,-2.6627302
42.8473847,-2.664811
42.8456075,-2.6672969
42.8457432,-2.6597949
42.8476144,-2.6601703
42.8476182,-2.6604807
42.8479978,-2.6597909
42.8472386,-2.6503232
42.8551353,-2.7007714
42.8628814,-2.6938642
42.8624742,-2.693574
42.8627895,-2.6937951
42.8604649,-2.6872443
42.8597167,-2.6928484
42.861384,-2.691566
42.8600365,-2.6933709
42.8564266,-2.6849261
42.8544266,-2.6804411
42.8510923,-2.6811438
42.8514231,-2.6821622
42.8541423,-2.6761812
42.8525803,-2.68005
42.8522715,-2.6801005
42.8521378,-2.6801246
42.8519193,-2.6801704
42.856521,-2.6783014
42.8523773,-2.676891
42.8532291,-2.6798926
42.8530529,-2.6799269
42.8533106,-2.6798722
42.8564336,-2.6780426
42.8571908,-2.6781289
42.8527,-2.6754645
42.857829,-2.6806913
42.8635452,-2.6831003
42.8584884,-2.6776421
42.8581549,-2.6791527
42.8576765,-2.6780222
42.8575132,-2.6780592
42.8675557,-2.6970452
42.86647,-2.6922647
42.8668369,-2.692508
42.8671809,-2.692145
42.864338,-2.6817582
42.8646325,-2.6819008
42.8652224,-2.6808362
42.8650501,-2.6797421
42.8571042,-2.6737025
42.854043,-2.667332
42.854222,-2.6676146
42.857278,-2.6694374
42.8554872,-2.6632826
42.8569618,-2.6640373
42.8559551,-2.6654878
42.8556276,-2.6658421
42.8554979,-2.6660217
42.8560261,-2.6645609
42.8563463,-2.6649235
42.8562086,-2.6650979
42.8528193,-2.6635744
42.8511952,-2.6659814
42.8576867,-2.669903
42.8592497,-2.6630595
42.8546819,-2.654148
42.8544573,-2.6525967
42.9775589,-2.6426356
42.9783382,-2.6425317
43.1071469,-2.9117487
43.2080353,-2.8877873
43.2077348,-2.8877644
43.2071392,-2.8877443
43.207174,-2.887016
43.2066232,-2.8880153
43.2066663,-2.8878717
43.2052405,-2.8878045
43.1335857,-2.7841493
43.1207743,-2.7690856
43.1210114,-2.7696422
43.1635218,-2.7777327
43.1631401,-2.7781555
43.162763,-2.7786669
43.1423988,-2.7512131
43.2175247,-2.8181352
43.2112757,-2.7795603
43.0409481,-2.654702
43.0177657,-2.5268921
43.0183957,-2.5257093
43.1700296,-2.6325792
43.1686121,-2.6322198
43.1683861,-2.6324322000000002
43.151379,-2.6099696
43.1303385,-2.5429641
43.130725,-2.5428147
43.1302111,-2.5419414
43.1295502,-2.5411069
43.1696116,-2.5746612
43.1697706,-2.5746127
43.1703968,-2.5468079
43.1704672,-2.5465504
42.4058241,-2.4407713
42.4552702,-2.4410448
42.4559367,-2.4357134
42.455832,-2.4372946
42.4557368,-2.43483
42.4539628,-2.4262058
42.4600909,-2.4595132
42.4610235,-2.4550593
42.4635965,-2.4534951
42.4598929,-2.4561095
42.465247,-2.4552472
42.4654725,-2.4548541
42.4651721,-2.4554566
42.4648175,-2.4539968
42.4654951,-2.4539031
42.464888,-2.4559696
42.4654804,-2.4555877
42.4658368,-2.456111
42.4644222,-2.452497
42.4662903,-2.4516338
42.463984,-2.4447367
42.4597218,-2.4464344
42.4594686,-2.4465575
42.4616796,-2.4501566
42.4628745,-2.4464107
42.4637131,-2.4476855
42.461808,-2.440109
42.4640711,-2.4454028
42.46408,-2.4458005
42.4640909,-2.4460144
42.4640968,-2.4461887
42.4641112,-2.4466461
42.4641072,-2.4464174
42.4643414,-2.4471291
42.4648458,-2.4474426
42.465124,-2.4473987
42.4651355,-2.4468968
42.4654046,-2.4465427
42.4653719,-2.4457887
42.4653648,-2.4446437
42.4643452,-2.447291
42.4639714,-2.4324093
42.4636933,-2.4325418
42.4637269,-2.4314245
42.4605824,-2.4355324
42.4633747,-2.4266738
42.4612848,-2.4209091
42.4018003,-2.3249508
42.5049273,-2.4359784
42.5044163,-2.4358689
42.5045888,-2.4356151
42.5034981,-2.4357211
42.5142774,-2.3719571
42.5148984,-2.3719976
42.4345839,-2.251281
42.404328,-2.1208512
42.4042989,-2.1206252
42.4439813,-2.1991231
42.4434285,-2.1999455
42.4446056,-2.1986242
42.5686447,-2.191061
42.5687262,-2.1918689
42.6275725,-2.4972695
42.669884,-2.3506112
42.6699777,-2.3513672
42.6699004,-2.3514949
42.6700268,-2.3510134
42.7399482,-2.4465535
42.3821729,-2.0581369
42.3833349,-2.0576929
42.4235514,-2.0786686
42.4237958,-2.0782283
42.4240963,-2.0799291
42.4826064,-1.9725233
42.6712214,-2.0323716
42.6709325,-2.0325848
42.6707885,-2.0327189
42.6713923,-2.0329284
42.6710822,-2.0315865
42.6604938,-1.9910183
42.6760531,-1.8915692
42.6285773,-1.8344
42.6719078,-1.8154075
42.6726469,-1.812982
42.6712437,-1.8146513
42.6796311,-1.7858231
42.785124,-1.6895594
42.7867549,-1.693461
42.7870337,-1.6934952
42.7884305,-1.69143
42.7883172,-1.6912615
42.8420081,-2.5110629
42.8419851,-2.5112294
42.8895369,-2.3164313
42.8762899,-2.1981894
42.8765349,-2.1969804
42.8947275,-2.1714662
42.8944113,-2.1695228
42.8955689,-2.1718054
42.8955532,-2.1719878
42.8958727,-2.1719622
42.8956331,-2.1706681
42.8945967,-2.1688902
42.8950034,-2.168187
42.9766957,-2.2896551
42.9762027,-2.2910751
43.0362164,-2.5053876
43.035021,-2.5047582
43.0335831,-2.4144417
43.0326587,-2.4127594
43.032536,-2.4128016
43.0335545,-2.4141298
43.0332479,-2.4137872
43.0330582,-2.41352
43.0631598,-2.4965853
43.0612462,-2.4932572
43.0617009,-2.4935172
43.0639302,-2.4952728
43.0663068,-2.4888522
43.0654029,-2.4887376
43.0666637,-2.4791627
43.0673946,-2.4899079
43.0673805,-2.4794876
43.1120881,-2.4136498
43.0324275,-2.4041532
43.0321645,-2.4045941
43.0987367,-2.3817898
43.0891573,-2.3159901
43.0892204,-2.3163068
43.0886069,-2.318396
43.0881192,-2.3194018
43.089248,-2.313451
43.0918694,-2.3149558
43.0918926,-2.3135587
43.0896452,-2.3132327
43.0896825,-2.3132762
43.1160546,-2.4154373
43.1177703,-2.4131463
43.1167155,-2.4151521
43.1173633,-2.4134817
43.1864895,-2.5044474
43.1866445,-2.5028811
43.1835809,-2.4819558
43.1841373,-2.481351
43.1857319,-2.4711789
43.1859177,-2.4689153
43.1851828,-2.4692912
43.1857186,-2.4672907
43.1852266,-2.4687994
43.1851532,-2.4684906
43.1861808,-2.4668768
43.1858418,-2.4692996
43.1859553,-2.4692228
43.1853854,-2.4690336
43.1752349,-2.4133569
43.1736544,-2.4129063
43.2154113,-2.4157848
43.2153668,-2.4150161
43.2140961,-2.4170719
43.2150079,-2.4146202
43.2150731,-2.4152105
43.2151106,-2.4163563
43.214729,-2.4170229
43.1779299,-2.311819
43.0103024,-2.2522891
43.0467934,-2.2025934
43.0332099,-2.1863155
43.034121,-2.1864274
43.034178,-2.1864386
43.0463265,-2.1985958
43.0471884,-2.1990093
43.0471768,-2.1983438
43.0469862,-2.1985059
43.0470368,-2.1984031
43.0471436,-2.1986363
43.0466997,-2.197709
43.0466374,-2.1983966
43.046753,-2.1990468
43.0536549,-2.1798918
43.053753,-2.1796239
43.053852,-2.1802578
43.0532378,-2.1807401
43.0534293,-2.181559
43.0535358,-2.1811147
43.0535542,-2.1813392
43.05401,-2.1804532
43.0856059,-2.1502603
43.1005365,-2.0983285
43.1824776,-2.266177
43.1842136,-2.2655351
43.1830504,-2.2652378
43.1837381,-2.2673389
43.1835582,-2.2670653
42.9070749,-2.0651443
42.9133865,-2.0396892
42.9224548,-2.0231981
42.9221688,-2.0232109
42.9198068,-1.9688317
42.9203308,-1.9696257
43.0013109,-1.8916921
43.0047135,-1.8959608
43.0043034,-1.8965558
42.8042628,-1.6850688
42.8045031,-1.685205
42.8049907,-1.6805446
42.823509,-1.6962046
42.91892,-1.8280447
42.9186608,-1.8281282
43.1034097,-2.0338321
43.025457,-1.980404
43.0798636,-1.915488
43.0797416,-1.9154869
43.0796236,-1.9154827
43.0797944,-1.9152452
43.1368368,-2.073391
43.1369018,-2.074131
43.1359478,-2.0749237
43.1342743,-2.0753695
43.1362694,-2.07442
43.1364208,-2.0740963
43.1369347,-2.0732156
43.1340421,-2.0762787
43.1324645,-2.0673194
43.1327268,-2.0676043
43.1887118,-2.0525419
43.1876165,-2.0526465
43.1881589,-2.0527142
43.1874537,-2.0524279
43.1873297,-2.0523847
43.1935516,-2.0961551
43.2122293,-2.0253174
43.2174248,-2.021893
43.2176016,-2.0221688
43.217295,-2.021949
43.217018,-2.0209382
43.2166316,-2.0207224
43.2169581,-2.0206582
43.1956586,-1.7260659
41.8174444,-1.5199261
41.8166818,-1.5201514
41.9005024,-1.4202081
41.9011001,-1.4202576
41.923384,-1.421173
41.8691506,-1.3179946
41.8689449,-1.3185656
41.8683937,-1.3166021
41.8685146,-1.3162404
41.5801673,-1.1163847
41.5799552,-1.116947
41.5796749,-1.1165668
41.5797479,-1.118164
41.5797138,-1.1183384
41.63551,-0.9454626
41.592879,-0.9317166
41.5927467,-0.9318275
41.59257,-0.932403
41.6296528,-0.9316655
41.6226422,-0.9298497
41.6204286,-0.9205779
41.6200556,-0.9209684
41.6417564,-0.9334976
41.6382058,-0.9064232
41.6402282,-0.9138795
41.6420499,-0.9115607
41.6436656,-0.9152873
41.6435553,-0.9126399
41.643482,-0.91232
41.6391895,-0.9078461
41.6428559,-0.9075179
41.6414507,-0.9103599
41.6418884,-0.9106385
41.6401536,-0.9081008
41.6406798,-0.9084175
41.6419046,-0.9102879
41.6420378,-0.9098716
41.6426025,-0.9094461
41.6398896,-0.908003
41.6415272,-0.9101547
41.6410829,-0.9096046
41.638636,-0.8966738
41.6387598,-0.8972605
41.6413498,-0.8941793
41.6442005,-0.8948964
41.6445697,-0.8918768
41.6436684,-0.891375
41.6403384,-0.8957821
41.6436339,-0.8921015
41.6433612,-0.8929874
41.6431023,-0.8925589
41.6424821,-0.8937976
41.6392236,-0.8968272
41.6384548,-0.8968876
41.6314296,-0.8864055
41.6314621,-0.8852783
41.6297192,-0.8860531
41.629519,-0.885846
41.6316969,-0.8859911
41.6254873,-0.8784452
41.624684,-0.8758646
41.63256,-0.8853129
41.6342723,-0.8782101
41.6352789,-0.8795775
41.6348354,-0.8788715
41.6357736,-0.8788679
41.6332835,-0.8785326
41.6382,-0.8786884
41.640122,-0.8868308
41.6434324,-0.8896103
41.6389297,-0.8864152
41.6419019,-0.8859481
41.6420851,-0.886527
41.6396965,-0.8866363
41.6437098,-0.8857324
41.6395903,-0.8860831
41.644582,-0.8784108
