lat,lon
45.6068504,9.5206208
45.607267,9.5200985
45.6093995,9.5166806
45.6067976,9.5209105
45.6089554,9.5224249
45.6091668,9.5337416
45.609779,9.5315698
45.5285284,9.5902335
45.5697654,9.567918
45.6170078,9.5932963
45.5877531,9.6029856
45.5873251,9.6031331
45.5854462,9.6029872
45.6056311,9.6141071
45.6033449,9.614967
45.6046591,9.6149057
45.6067149,9.6275749
45.6246644,9.6244118
45.6874974,9.4730533
45.6903631,9.4740369
45.7040702,9.4797582
45.6950156,9.5153768
45.732772,9.500097
45.6490016,9.5504783
45.6505668,9.5504359
45.6680315,9.5597151
45.6782408,9.5667511
45.6481492,9.5973392
45.6486017,9.5997899
45.6691436,9.60671
45.6712372,9.611959
45.6716083,9.6120207
45.6625523,9.6311248
45.6664004,9.6334713
45.7043998,9.5654108
45.697261,9.5914423
45.7205946,9.5847174
45.6931598,9.611598
45.7014251,9.6062299
45.7017548,9.6068844
45.7017023,9.6077427
45.6935552,9.628931
45.6941856,9.6312101
45.6938637,9.6468744
45.6935095,9.646892
45.7129938,9.6081045
45.7272012,9.6075759
45.7270739,9.6084074
45.7326656,9.6393554
45.3328861,9.69376
45.3559814,9.6522977
45.3543199,9.6535537
45.3564293,9.6536635
45.3617524,9.6692354
45.3526382,9.6903275
45.3590284,9.6751536
45.3554925,9.6790682
45.360019,9.6825719
45.3592247,9.6808467
45.3590504,9.6802478
45.3601443,9.6828116
45.3602491,9.6826887
45.3645888,9.6790955
45.3643834,9.6795479
45.3612148,9.6832683
45.3630463,9.6861182
45.3608002,9.6825352
45.3641066,9.6849237
45.3624759,9.6885575
45.3623312,9.6885989
45.3624808,9.688353
45.3634998,9.6925519
45.3634014,9.6909872
45.3631665,9.6889984
45.3627874,9.6873819
45.3638565,9.692347
45.3629564,9.6918554
45.3618397,9.6885269
45.3623967,9.6883705
45.3628179,9.6889567
45.3628953,9.6935118
45.344075,9.7253585
45.3454237,9.7251073
45.360031,9.6999498
45.3567452,9.7478424
45.3720438,9.6857934
45.3728472,9.6967626
45.379277,9.7418651
45.3793895,9.7411467
45.3774286,9.7852805
45.3780578,9.7848138
45.4256839,9.7035991
45.427659,9.7035357
45.4974944,9.6779352
45.5117334,9.7049997
45.5125085,9.7044187
45.5196953,9.7538316
45.5074408,9.8492499
45.5073013,9.8481369
45.5075856,9.8521681
45.4012173,9.9239676
45.4016709,9.9244248
45.4039025,9.9255715
45.4037637,9.9248882
45.4041197,9.9260189
45.400201,9.9237572
45.3269348,10.0627189
45.4045395,10.0560798
45.4468375,9.9351079
45.4644945,9.9121906
45.4714954,9.9519169
45.4815344,9.8675285
45.5160303,9.8686666
45.5140718,9.8682562
45.4198905,9.9617189
45.5322311,9.6730475
45.5445146,9.6494712
45.5453115,9.6481712
45.5816285,9.6713971
45.58292,9.6698844
45.6209701,9.6573959
45.6213669,9.6608387
45.5554411,9.8325948
45.5848509,9.8351337
45.5851233,9.8382107
45.6536503,9.6507656
45.6510614,9.6532598
45.6512543,9.6535689
45.652117,9.6537016
45.6399181,9.6846793
45.6398619,9.6863574
45.6725316,9.6634324
45.6735811,9.6620641
45.6611812,9.67531
45.6612079,9.6739656
45.6627036,9.6773175
45.6812589,9.6755994
45.6933933,9.6493646
45.6927329,9.6573799
45.6920826,9.6593387
45.6934424,9.6543519
45.6880718,9.6632726
45.6822266,9.6623784
45.6875915,9.6631012
45.6861317,9.6730357
45.6928015,9.663034
45.6904053,9.6608018
45.6925704,9.6646267
45.6894127,9.6609743
45.6931229,9.6634427
45.6925022,9.6643115
45.6906807,9.6659501
45.6946659,9.6685541
45.6934454,9.6712925
45.6929671,9.6709901
45.6924602,9.6708946
45.6939831,9.6713906
45.6932019,9.6721165
45.6947617,9.6716463
45.6919673,9.6721543
45.690268,9.6721823
45.6949336,9.671964
45.6921662,9.6670808
45.6938717,9.6730218
45.6942384,9.6714126
45.68927,9.6666632
45.6947645,9.6722081
45.6920266,9.6726737
45.6984336,9.6550819
45.6983647,9.6665101
45.6964186,9.6679267
45.6965194,9.668442
45.6971675,9.6698943
45.6975807,9.6678629
45.6968306,9.6671487
45.695299,9.6689919
45.6950478,9.6682025
45.6956185,9.6694873
45.7040812,9.6634402
45.7041014,9.6632395
45.6946369,9.678089
45.6934398,9.6752332
45.6927658,9.6785216
45.6942024,9.6770861
45.686261,9.6916043
45.6938569,9.6900089
45.6964513,9.6749701
45.6967763,9.6756742
45.6962293,9.6749557
45.6995998,9.673996
45.6954809,9.6739623
45.6953705,9.6760829
45.6956871,9.6738802
45.6995613,9.6736391
45.6980532,9.6785595
45.6974215,9.6762848
45.6976385,9.676958
45.6971584,9.6838881
45.6971889,9.683784
45.6967229,9.6823521
45.696258,9.682746
45.695196,9.685882
45.7040949,9.6778998
45.7041903,9.6782759
45.7052949,9.6855258
45.7158356,9.6643081
45.7220928,9.657604
45.7099486,9.6956436
45.6892793,9.7087866
45.6900346,9.7066252
45.7001629,9.7346581
45.6999737,9.7346098
45.7272332,9.7144173
45.7106222,9.7382385
45.7107812,9.7397185
45.7231812,9.7350749
45.7334267,9.7303961
45.6708079,9.7622782
45.6708249,9.7623881
45.6508047,9.8511018
45.5362521,9.9286552
45.5359366,9.9286496
45.5372093,9.9282795
45.5347506,9.9263176
45.5344538,9.9268719
45.5349569,9.9309631
45.5369017,9.9293637
45.5367566,9.9292566
45.5378565,9.9257392
45.5377964,9.9324402
45.5977531,9.8822552
45.5979339,9.8826257
45.6009392,9.8773319999999991
45.5891624,9.8931856
45.5932554,9.8944047
45.5986504,9.8839245
45.5984204,9.8840745
45.5982155,9.883743
45.5982863,9.8832055
45.5982211,9.8830783
45.5979344,9.8831855
45.6102926,9.8933549
45.6203985,9.9570279
45.5798112,10.0258023
45.5987573,10.0650764
45.6410631,9.9350541
45.638634,9.9354321
45.6660437,9.9575606
45.6657184,9.959608
45.6662959,9.9572521
45.6354855,10.0465572
45.6339118,10.0433332
45.6576005,10.044445
45.6591783,10.0475234
45.7078991,10.0468346
45.7093988,10.0467992
45.7472729,8.4350957
45.7489585,8.434148
45.7733356,8.3918192
45.7988117,8.4058214
45.7996825,8.406833
45.7502794,8.5138667
45.7585564,8.5580932
45.7601198,8.5615577
45.7581047,8.5600867
45.7583267,8.5590724
45.7580085,8.5594129
45.7589403,8.5593516
45.7731203,8.5759305
45.7735094,8.5776686
45.7736583,8.5783465
45.8223581,8.5397913
45.8307672,8.5647304
45.876993,8.4088943
45.8775491,8.4089656
45.8773951,8.4094382
45.927299,8.4318198
45.9288151,8.4318079
45.9287363,8.4322007
45.9292311,8.4313655
45.8834063,8.5393264
45.8828145,8.5396633
45.90932,8.5054169
45.9088057,8.5049672
45.9222565,8.5513473
45.9223285,8.552116
45.9230956,8.548593
45.923291,8.5484989
45.9206576,8.5547289
45.9255458,8.5519827
45.9279263,8.5561457
45.9348901,8.5712311
45.9356561,8.5704141
45.9358653,8.5740393
45.9345047,8.5730316
45.9346426,8.5731686
45.9334005,8.5725712
45.9377376,8.5729385
45.7645478,8.6154707
45.7499738,8.6696469
45.781796,8.690562
45.8037774,8.630152
45.8146643,8.6123963
45.8269198,8.6501954
45.8046492,8.6713013
45.7464588,8.7541484
45.7749575,8.7039852
45.7684349,8.7375846
45.7385172,8.7810882
45.7384223,8.7799378
45.7776955,8.7973383
45.7773446,8.7955242
45.7916795,8.7452391
45.8215884,8.7130062
45.8375115,8.7802394
45.8581175,8.6317681
45.8440106,8.6636684
45.8446398,8.6646705999999991
45.845729,8.6662798
45.8766664,8.6737923
45.9088108,8.6221295
45.9089952,8.6211595
45.894618,8.6710736
45.8429614,8.7130055
45.8419,8.7138816
45.8447259,8.7146035
45.9044258,8.7348877
45.9696276,8.4150146
45.9606996,8.4493521
46.1280219,8.4978559
45.9571021,8.6181866
46.0225638,8.6817006
45.9940975,8.7290646
46.0017026,8.7416485
46.0383057,8.7412074
46.0615847,8.6994186
46.0616423,8.6990194
46.0614614,8.6983196
46.061367,8.6982315
46.0621713,8.6978064
45.755635,8.811003
45.7646424,8.8281959
45.7810331,8.8096947
45.7793167,8.8242155
45.7778744,8.8231105
45.7565523,8.8725033
45.7379528,8.8997224
45.7570828,8.8920031
45.7764634,8.8867102
45.7979608,8.8439416
45.8106026,8.8354708
45.8167395,8.8274252
45.8181021,8.827237
45.8183731,8.8268977
45.8173011,8.8256156
45.818606,8.8251068
45.8160866,8.8284352
45.8171661,8.8282634
45.81743,8.8292256
45.814131,8.8315197
45.8155339,8.8292266
45.8186738,8.8293082
45.8163561,8.8288611
45.8181628,8.8278137
45.8146493,8.8305804
45.8215347,8.8273144
45.8215453,8.8332153
45.8147844,8.8359648
45.816683,8.8468261
45.823069,8.8352514
45.8199632,8.8371361
45.799371,8.8807558
45.7843499,8.9235147
45.7840627,8.9642694
45.7562205,8.976979
45.7504877,9.0097795
45.7504531,9.0100375
45.7501299,9.0095909
45.7839704,8.9661292
45.7832546,8.9663333
45.7827099,8.9679331
45.7835198,8.9686935
45.7836661,8.9678988
45.7829984,8.9723464
45.7658137,8.998781
45.7707341,8.9957258
45.7705137,9.0048176
45.7714755,9.0091084
45.8236803,8.9598194
45.8417907,8.80845
45.840074,8.8102966
45.8594072,8.8578102
45.8894527,8.8898566
45.9020621,8.9035248
45.744649,9.0494985
45.7435436,9.0505521
45.7477601,9.0498614
45.7540774,9.0451776
45.772901,9.0222374
45.7764405,9.0285138
45.7660003,9.0588789
45.7863574,9.0470535
45.7557972,9.0726944
45.7389401,9.0995695
45.8095773,9.0466325
45.811971,9.0699349
45.8319404,9.0366904
45.8316745,9.036424
45.8316559,9.0352806
45.8314695,9.0356718
45.8261097,9.0493864
45.8329618,9.06825
45.7893961,9.0806849
45.7909883,9.079932
45.7900825,9.083976
45.7901288,9.0846354
45.8060958,9.0791805
45.8103556,9.0764973
45.8085174,9.0763862
45.8127829,9.0782859
45.8080574,9.0794807
45.8092073,9.0783338
45.8125425,9.0828596
45.8127557,9.0804377
45.8124212,9.0809398
45.8123237,9.079558
45.8109275,9.0781757
45.8087834,9.0788216
45.811606,9.081911
45.8035449,9.085285
45.801824,9.086155
45.8022831,9.086147
45.8056874,9.0853347
45.8019783,9.0878238
45.8056529,9.084411
45.8011981,9.0904579
45.8080826,9.0852811
45.8103926,9.0848514
45.7952808,9.1068534
45.7973684,9.113686
45.8131364,9.0817363
45.8153265,9.0850048
45.8195271,9.097195
45.7393877,9.1285669
45.7382844,9.1308964
45.7428625,9.1325695
45.7673016,9.1287126
45.7837459,9.1505443
45.7381539,9.2069494
45.7344478,9.2163652
45.7355155,9.2172832
45.7410618,9.2234583
45.7512331,9.2218879
45.7522447,9.2222258
45.7518301,9.2226233
45.800764,9.1520243
45.8019857,9.1879902
45.8260284,9.223182
45.8306364,9.2248846
45.8429737,9.0455915
45.8411547,9.0763522
45.8412834,9.0747028
45.8571218,9.1158619
45.8727513,9.1264672
45.9428574,9.1283872
45.9455955,8.8346126
45.9671877,8.8570594
45.9677606,8.856038
45.9689294,8.9707434
45.9690467,8.9707115
46.0246864,9.0535227
46.0248247,9.0536981
46.0349612,9.1183125
45.9447065,9.1284853
45.9465416,9.1955856
45.9831586,9.2255704
45.7353399,9.2679235
45.7478484,9.270181
45.7815752,9.2457192
45.7681071,9.2776192
45.7386522,9.2924302
45.7367594,9.3312106
45.7767502,9.3063976
45.810494,9.2302342
45.8118708,9.2298625
45.8119724,9.230421
45.8190679,9.2689892
45.8022569,9.288893
45.8020973,9.288499
45.816314,9.3029658
45.7374563,9.3705057
45.7711585,9.3393397
45.7899878,9.347956
45.8173434,9.375225
45.7948179,9.4365152
45.8010578,9.4131435
45.8018484,9.4127275
45.8312126,9.3949325
45.8296117,9.4160757
45.8546097,9.2706051
45.8639156,9.2700216
45.8635242,9.2689768
45.9015745,9.3319691
45.9169338,9.3194894
45.9170964,9.3198355
45.849856,9.3740788
45.8486501,9.3756014
45.8487534,9.3939358
45.8505724,9.3934542
45.8520753,9.3924858
45.8497218,9.3951712
45.8518371,9.3939382
45.8547505,9.3897191
45.8535091,9.3904915
45.8535997,9.3899564
45.8522817,9.3907973
45.852491,9.3904164
45.8549937,9.3919064
45.8552153,9.3918775
45.8552247,9.3924263
45.8559106,9.3927835
45.8536586,9.3931684
45.8602119,9.3897332
45.8616371,9.3928191
45.8954832,9.3340237
45.8936529,9.4229437
45.8964298,9.4247313
45.7401582,9.4743656
45.7396117,9.4797395
45.7395857,9.4775428
45.7520773,9.5348614
45.8027188,9.4630289
45.8206411,9.4515002
45.8149839,9.5315938
45.7465508,9.6154348
45.7450749,9.6154587
45.7478236,9.6152578
45.8206817,9.5964176
45.9807546,9.2615109
45.9770779,9.262116
45.9858648,9.2609049
45.9868526,9.2608089
45.9870538,9.2621128
46.0195774,9.2378826
46.0221232,9.239055
46.0201939,9.2397629
46.0189438,9.2366977
46.0140476,9.2839651
46.0444676,9.3038855
46.0449068,9.3044569
45.9937081,9.3325052
45.9853464,9.4327807
46.0359637,9.3853002
46.0398012,9.3882707
46.0639062,9.2689518
46.0768179,9.3043765
46.1338656,9.2521475
46.1343405,9.2506369
46.1274115,9.282998
46.1507649,9.3249118
46.0546402,9.4167623
46.1361496,9.3721065
46.1360588,9.3725969
46.1379356,9.4251105
45.9520078,9.4445917
46.1380508,9.4644604
46.1380223,9.4644148
46.1337828,9.5302425
46.146946,9.5257548
46.1310489,9.5518806
46.1327434,9.5668092
46.1326348,9.5664146
46.1397547,9.5663066
46.1330998,9.5686538
46.1321747,9.5689241
46.1355343,9.6102157
45.7378477,9.7377053
45.7933555,9.6576797
45.7938291,9.6652823
45.7941115,9.6660869
45.8323804,9.6665058
45.8376318,9.6638226
45.7431634,9.758802
45.743685,9.7589487
45.7458376,9.7621591
45.7582385,9.797142
45.75713,9.7914705
45.7570502,9.7916558
45.759756,9.7978706
45.7594845,9.7992087
45.7810847,9.7518304
45.7806609,9.8259929
45.7975055,9.8382831
45.7993475,9.843249
45.8096369,9.8530667
45.8703095,9.7288948
45.8743,9.7306925
45.8609331,9.8407186
45.7513509,9.9068473
45.751683,9.9092158
45.7892771,9.9354129
45.7904303,9.9792424
45.8190251,10.0243836
45.827449,10.0456231
45.8653187,9.8831244
45.8670746,9.8836829
45.8887665,9.9455501
45.8887817,9.9435473
45.9093116,10.0377612
46.0033393,9.759499
46.1503681,9.7335026
46.1484936,9.7666112
45.9900551,9.9459016
46.0344259,10.0049025
46.1594833,9.3317729
46.1702876,9.3712104
46.169587,9.4294091
46.2455165,9.3959192
46.2915645,9.3692754
46.2615992,9.3882546
46.2748738,9.3968662
46.3206223,9.401763
46.321086,9.4031429
46.3231035,9.405913
46.3243529,9.4064938
46.2003187,9.4529005
46.2203855,9.4464321000000009
46.2209262,9.4483136
46.1542913,9.5474642
46.3302886,9.4891033
46.4061728,9.3519498
46.4360443,9.3583276
46.1687641,9.6501851
46.183018,9.6767281
46.1614301,9.7422696
46.2641353,9.849891
46.1580636,9.8678808
46.1668296,9.8762877
46.1714119,9.8716232
46.1709447,9.876225
46.1699755,9.8697701
46.1687796,9.8718106
46.1681671,9.8727649
46.1710419,9.8699321
46.1719709,9.870386
46.1709226,9.8725903
46.1709404,9.8799288
46.1697579,9.9023164
46.175938,9.8989944
46.1592006,9.9411533
46.1760676,9.9438653
46.1756526,9.9808596
46.1653039,9.9906405
46.1590282,10.0369549
46.263986,9.8628983
46.2645109,9.8644744
46.2690508,9.8683941
46.2687851,9.8724697
43.3512667,10.4566003
43.3524489,10.4589372
43.3525951,10.4587462
43.3498788,10.4621965
43.391812,10.4316493
43.3935025,10.4332308
43.3942803,10.4326889
43.3994566,10.427291
43.3980846,10.4293617
43.3966762,10.4311404
43.4050748,10.4103944
43.4056634,10.4095396
43.3933876,10.4334131
43.405588,10.4740951
43.517254200000004,10.3250402
43.517111,10.324278
43.5172452,10.3241242
43.5184626,10.3242523
43.5314425,10.3058833
43.5262171,10.3227179
43.5279514,10.3465173
43.4431167,10.4498075
43.538715,10.3131708
43.5385157,10.3136275
43.5439069,10.3138313
43.5443362,10.3140794
43.539019,10.3169233
43.5414015,10.3244552
43.5492901,10.3056417
43.5508554,10.3048405
43.5490363,10.3103576
43.5499165,10.311078
43.5498004,10.3091413
43.5477028,10.3101644
43.5471228,10.3111367
43.548656,10.3113453
43.5492399,10.3115092
43.5478474,10.3113474
43.548631,10.3102924
43.5487234,10.3105838
43.5485734,10.3098417
43.549717,10.3091978
43.5483489,10.3108151
43.5481194,10.309879
43.5537655,10.3077979
43.5527194,10.3072532
43.5531312,10.3099244
43.5526147,10.3092186
43.5487413,10.3279263
43.547028,10.3280796
43.5569277,10.3271668
43.5606752,10.315947
43.56253,10.3268625
43.5602049,10.327102
43.548724,10.3286799
43.5502674,10.3399009
43.5493452,10.3380248
43.554552,10.3332505
43.5669022,10.3413241
43.5661606,10.3417949
43.5774679,10.3397616
43.5916999,10.3487048
43.5970498,10.4063733
43.5888274,10.4713576
43.5944009,10.4716704
43.5889666,10.473846
43.6147809,10.4646344
43.2700867,10.5427592
43.3057761,10.5194358
43.3086309,10.5189855
43.308959,10.5187904
43.3140302,10.5144386
43.3112052,10.5175815
43.3114443,10.5170046
43.3099806,10.5175692
43.2709216,10.5429257
43.2692911,10.5975638
43.3131818,10.6329678
43.3981138,10.4970651
43.4126574,10.5763415
43.3641243,10.5975691
43.217779,10.8130016
43.335555,10.7424644
43.3929475,10.7501332
43.4085662,10.8515194
43.4020014,10.8615748
43.4013845,10.8599007
43.4015679,10.8598531
43.4729566,10.5655129
43.494929,10.5094565
43.4858101,10.6424142
43.5271758,10.6174433
43.5249738,10.6761575
43.5242829,10.6765818
43.5358839,10.5346266
43.5660901,10.5161704
43.5742444,10.564244
43.6064961,10.5395949
43.5652671,10.5919471
43.6234159,10.629936
43.6209471,10.6305887
43.6264606,10.6293452
43.5910713,10.6711762
43.5914149,10.6702374
43.4752742,10.7282712
43.5069553,10.7592537
43.5486737,10.7202785
43.5497256,10.7208342
43.545709,10.7195661
43.6040421,10.7042305
43.6035971,10.7064373
43.6044937,10.769653
43.621276,10.8675139
43.6720029,10.2731611
43.6709118,10.2733567
43.7127602,10.374763
43.6862479,10.4248219
43.6877819,10.4321321
43.6864998,10.4316563
43.668846,10.435642
43.6873,10.4848044
43.7021015,10.3997201
43.7082177,10.3848973
43.7074252,10.3827371
43.707594,10.3832727
43.7087062,10.4000194
43.7033591,10.4010469
43.7098257,10.3997063
43.7157657,10.3951078
43.7113617,10.3977892
43.7116275,10.3997228
43.712648,10.3999098
43.71057,10.4050144
43.714956,10.4014482
43.7147203,10.4009686
43.7149153,10.4011232
43.7095696,10.4047676
43.7096651,10.4061027
43.712175,10.4109015
43.7102025,10.4180784
43.7079872,10.430014
43.7107666,10.4204148
43.7145712,10.4217984
43.7112147,10.420955
43.7114155,10.4223412
43.7140233,10.4217423
43.7106329,10.4303561
43.7175544,10.3821181
43.7235085,10.3920808
43.7231892,10.3922319
43.7197281,10.4021294
43.7162983,10.4024123
43.7193979,10.4027788
43.7165022,10.4015861
43.7234727,10.4024012
43.7192344,10.424019
43.7276278,10.4209907
43.6949297,10.4461369
43.6948402,10.4464612
43.7091355,10.4347603
43.7085868,10.4407101
43.7658637,10.3430383
43.772927,10.3690665
43.8270597,10.2876816
43.8282028,10.2910807
43.7812322,10.3828773
43.7810822,10.3888403
43.775008,10.3998137
43.7630481,10.4406541
43.7476583,10.4638003
43.8464197,10.4774279
43.8663347,10.2468968
43.8656909,10.2472029
43.8722771,10.2407923
43.866693,10.2474733
43.8666345,10.2472722
43.8697789,10.2474281
43.8730669,10.2448883
43.8536409,10.2619983
43.8660145,10.2560339
43.8909259,10.2288745
43.9127883,10.2116446
43.9274845,10.2004494
43.9275345,10.1996783
43.9028229,10.2293762
43.9055408,10.2617874
43.9263878,10.2643355
43.9258391,10.2639278
43.9586149,10.1699502
43.9871539,10.1485668
44.0094853,10.1008293
44.0263303,10.1095246
44.0523147,10.0696281
44.0389823,10.1186562
44.0258237,10.1364168
44.0251923,10.1366802
44.0337615,10.1378065
44.0363735,10.1383011
44.0359455,10.1405903
44.0362451,10.1402272
43.9552751,10.1732758
43.9698695,10.2094755
43.9563735,10.2310753
43.9574572,10.2318969
43.9572245,10.2314956
43.9564905,10.2307025
43.9585191,10.230145
43.9593195,10.2297621
43.9947071,10.2254669
43.9940898,10.2274257
43.8839789,10.2978787
43.8959777,10.3185837
43.8571757,10.3516153
43.867658,10.3412251
43.8708393,10.3401765
43.8684669,10.3426695
43.9388227,10.3008283
43.9039462,10.4140532
43.9970557,10.2940746
44.0469287,10.4767106
44.0454286,10.4792677
43.686698,10.4863585
43.684176,10.5051018
43.6818935,10.5185033
43.6763415,10.5470483
43.6760108,10.5528056
43.6768091,10.5443857
43.6867821,10.5462446
43.6707567,10.5799875
43.6852568,10.5777783
43.7261684,10.5137553
43.7257755,10.51489
43.6994419,10.5829293
43.7269835,10.5876572
43.6558921,10.6313435
43.6632969,10.6326927
43.6625132,10.6391589
43.6695946,10.5915735
43.6688859,10.6148988
43.6830196,10.6157635
43.6836555,10.6148328
43.66404,10.6293904
43.6637251,10.6355603
43.6634307,10.6332425
43.6638686,10.6363099
43.6638209,10.6339207
43.6649754,10.6369299
43.6634363,10.639237
43.665577999999996,10.6372735
43.6640008,10.6419538
43.6700967,10.6427959
43.6588542,10.6756254
43.6670268,10.6445068
43.665442,10.6504787
43.7095714,10.6194509
43.7152626,10.6222092
43.7109701,10.6208815
43.7110671,10.6197528
43.7184948,10.6186427
43.7267352,10.6169932
43.6987195,10.6917218
43.8140971,10.4977399
43.8308644,10.4976795
43.8306948,10.4975751
43.8437285,10.4873373
43.8426007,10.493714
43.8426538,10.4935212
43.8349895,10.4996636
43.8347802,10.4995669
43.8355463,10.4994331
43.8388139,10.5092796
43.8386716,10.5088804
43.8446341,10.5042902
43.8426677,10.5025516
43.8433818,10.5022038
43.8416569,10.5037097
43.8422132,10.5022553
43.8430006,10.5021534
43.8406037,10.5051479
43.8416667,10.5053061
43.8422926,10.5057646
43.8445804,10.5180544
43.8444203,10.5178245
43.8407204,10.5153599
43.8433236,10.5160645
43.8452654,10.5185393
43.8009385,10.5663204
43.8419718,10.573269
43.8421917,10.5737292
43.8385781,10.6184194
43.841579,10.6175803
43.813651900000004,10.6765913
43.8136647,10.6761603
43.8129484,10.6766336
43.8134196,10.6770105
43.8155962,10.6775114
43.6763648,10.7375217
43.6875446,10.7660046
43.6853772,10.7967444
43.6987576,10.7447267
43.6983684,10.7439934
43.7089436,10.7795085
