lat,lon
48.2245991,11.6747397
48.2506794,11.651006
48.2491888,11.6520789
48.2247406,11.6774639
47.6923023,11.7699913
47.6886031,11.7683193
47.6916111,11.7703864
47.6897099,11.7708236
47.694595,11.7729916
47.7095675,11.7531569
47.7203221,11.9510991
47.721057,11.9509711
47.7506489,11.8350741
47.750763,11.8397334
47.7496105,11.8395182
47.7889998,11.8344008
47.7352516,11.8617596
47.7333856,11.865511
47.6741918,12.0138055
47.725946,12.1238914
47.7248911,12.1246965
47.7735073,12.0069363
47.7734553,12.0090915
47.7978886,11.9727612
47.7971793,11.974207
47.7374002,12.1043022
47.7407321,12.1549586
47.7407682,12.1549523
47.7742923,12.1417347
47.7892091,12.1102319
47.8256737,12.0949084
47.8179443,12.1572514
47.8215334,12.1557128
47.6132403,12.1865232
47.6135544,12.188568
47.6480486,12.171966
47.7821547,12.2159992
47.7951841,12.2268612
47.7757653,12.3244599
47.7732517,12.3251374
47.803608,12.2834776
47.8031112,12.2889149
47.7793613,12.3244823
47.6765084,12.467987
47.6762966,12.4712737
47.7352446,12.4574183
47.7348355,12.4578526
47.7583198,12.4614567
47.7784209,12.452361
47.7788801,12.4539846
47.8114927,12.373864
47.8216561,12.4817297
47.8571656,11.7975827
47.9018018,11.8314813
47.8745233,11.8860649
47.8339535,11.9149341
47.8336159,11.9170142
47.8820641,11.9142687
47.8826366,11.9175761
47.9434921,11.7928657
48.0220386,11.8102892
47.9881897,11.8649673
47.9872786,11.8661338
48.0232348,11.9287293
47.8738212,11.9684025
47.8738424,11.9684042
47.8591229,11.9986658
47.8675031,11.9973331
47.8627958,12.0063446
47.864216,12.0101128
47.8631595,12.0113242
47.8645017,12.0078977
47.8498929,12.0642433
47.8462871,12.058764
47.8508787,12.0650746
47.8391385,12.1262061
47.8391332,12.1252699
47.8509874,12.1202745
47.8508685,12.1205223
47.8524211,12.1193576
47.8564006,12.1237568
47.8537376,12.1256904
47.856111,12.1283151
47.8530452,12.1261675
47.8563263,12.1291043
47.8540191,12.1248675
47.8558772,12.1291523
47.8651842,12.1115494
47.8581318,12.1471453
47.8897714,12.0832728
47.8908306,12.0807566
47.8915626,12.0797525
47.9485916,12.0348496
47.9492912,12.0352952
47.992265,12.0052492
47.9418837,12.1266586
47.9825295,12.1272806
48.0873495,11.8277587
48.087264,11.8292014
48.0955839,11.761731
48.1059881,11.7678436
48.105901,11.766971
48.1031418,11.7710442
48.0993944,11.7873846
48.0998695,11.7877998
48.0958077,11.7857198
48.1143382,11.7963854
48.0807607,11.8619951
48.0723459,11.8879546
48.0716261,11.8873748
48.1635437,11.7577571
48.1598985,11.7623718
48.1765237,11.7524078
48.1768689,11.755656
48.1714523,11.8180679
48.1724631,11.8088304
48.1958481,11.7998308
48.2209222,11.8011031
48.2208452,11.8019797
48.1897961,11.8692131
48.1905105,11.8687461
48.1689797,11.912871
48.2435261,11.852683
48.2436242,11.9373077
48.2424851,11.9375762
48.0451686,11.9661469
48.045791,11.9652773
48.0451832,11.9658
48.0780128,11.9697949
48.0772879,11.9683157
48.0784002,11.9699513
48.0873565,12.0306519
48.0541643,12.1093342
48.0549765,12.1094013
48.1575277,11.9965085
48.1570015,11.9978279
48.210606,12.0560706
48.2112458,12.0577641
48.1497208,12.0923194
48.1498757,12.092446
48.221214,12.1347129
48.2214735,12.1356895
47.8386762,12.2072088
47.8925125,12.201873
47.8922975,12.2003596
47.8537095,12.3467925
47.8552048,12.3458411
47.8471006,12.3488452
47.8772831,12.3376075
47.8772614,12.3376483
47.9065456,12.300279
47.9454068,12.182021
47.9447732,12.1818899
47.9840046,12.246935
47.9928714,12.1781468
47.9521198,12.2775349
47.9519761,12.2766229
47.9519078,12.277342
47.954583,12.330364
47.9910446,12.3076916
47.8887511,12.3990295
47.890122,12.4000101
47.926929,12.380006
47.924477,12.3810815
47.8434455,12.5423633
47.8425569,12.542451
47.890224,12.5345315
47.8911859,12.5395218
47.9765029,12.3899877
47.999836,12.4053853
48.0002903,12.4061601
47.9706399,12.5636159
48.0016422,12.5354002
48.0208186,12.552022
48.0265631,12.5566025
48.05577,12.1644818
48.0557391,12.164016
48.0614613,12.2130759
48.0545262,12.2215178
48.0622719,12.2275387
48.0613314,12.2330481
48.0622436,12.2315635
48.0611503,12.2319162
48.0622511,12.2326393
48.1055654,12.2104248
48.1086017,12.2095384
48.0712467,12.3696065
48.1276151,12.3165995
48.1616707,12.182412
48.2161669,12.2437223
48.1513431,12.2775283
48.1529205,12.2763785
48.2415066,12.3153619
48.1991029,12.3659791
48.2405094,12.3659741
48.071735,12.4884213
48.0770006,12.5679971
48.0772464,12.5686409
48.1162142,12.5420989
48.1156781,12.5445189
48.1316301,12.5823754
48.1829913,12.4281209
48.2080927,12.4014781
48.2074564,12.4018042
48.205909,12.4016071
48.2068903,12.3999965
48.2055876,12.4054882
48.2065496,12.4032398
48.2422022,12.5235436
48.2425381,12.5199063
48.2426711,12.5225055
48.2428656,12.5235805
48.2415485,12.5244719
48.2410335,12.5254865
48.2397753,12.5265582
48.2475396,12.5186349
47.6072176,12.8924458
47.6064836,12.9054234
47.6056543,12.9860733
47.605222500000004,12.9861926
47.6209176,12.985357
47.7618311,12.6476099
47.7609132,12.6486812
47.8092131,12.5906714
47.8209574,12.6434426
47.8224773,12.6465293
47.7641239,12.7473828
47.764528,12.7473478
47.7636676,12.7469426
47.721537,12.865116
47.7226411,12.8771185
47.7251003,12.8778884
47.7248529,12.879157
47.6245171,12.9753933
47.6309575,13.0011744
47.6484429,12.9661838
47.6495944,12.963731
47.6662444,12.9516408
47.7302668,12.8814329
47.7307664,12.8829259
47.7847911,12.8706283
47.7850748,12.8696412
47.7593042,12.9081947
47.7596062,12.9090758
47.8135904,12.9545731
47.8150915,12.9515236
47.6324479,13.0033076
47.8415724,12.6073821
47.8615914,12.6282093
47.8616275,12.6282081
47.8694345,12.6449068
47.869162,12.644681
47.8696813,12.6466172
47.866739,12.6438893
47.869609,12.6499692
47.8510139,12.7854755
47.9334978,12.7347755
47.9619515,12.5932362
47.9619533,12.5924084
47.9622615,12.5931012
47.963425,12.5889388
47.9641301,12.5917876
47.9641497,12.5923689
48.0010014,12.6371543
47.956152,12.755494
47.8496517,12.8216496
47.9116987,12.8169671
47.842932,12.9704536
47.8410661,12.9815754
47.8380945,12.9817884
47.8391852,12.9820052
47.8412524,12.9824398
47.8749947,12.9582718
47.9354414,12.9313111
47.9531984,12.8351543
47.9970952,12.8251626
47.9984531,12.8246963
47.9378018,12.9337491
48.0612141,12.6688105
48.0852067,12.6425956
48.0867152,12.6443526
48.125063,12.6752896
48.0621579,12.7672272
48.0610642,12.7683504
48.1381541,12.7898675
48.1658251,12.620531
48.1659275,12.6198513
48.1504339,12.6576979
48.2121722,12.6001023
48.2125279,12.60098
48.2270447,12.6098715
48.2270132,12.6107968
48.2244372,12.6779944
48.2250978,12.6761494
48.2403697,12.6864532
48.166484,12.7307816
48.1681536,12.7306796
48.1668274,12.7306372
48.1946896,12.6937765
48.1941599,12.6926746
48.2400773,12.6887217
48.1991773,12.7659805
48.1585562,12.8325739
48.1674808,12.8229483
48.1695944,12.8306042
48.171487,12.8286443
48.1714196,12.8341525
48.1736455,12.8296841
48.2142004,12.8864319
48.2492674,12.9851024
48.2549836,10.0941985
48.2788473,10.078412
48.2902748,10.1020064
48.2527606,10.121714
48.3059243,10.1541126
48.3055896,10.1540327
48.3047535,10.1584072
48.3257927,10.1582823
48.3549249,10.1607619
48.2759536,10.2306661
48.2772712,10.2300015
48.3784003,10.1046479
48.4100596,10.0686
48.4573641,10.1043637
48.4273525,10.1252327
48.4280642,10.1237879
48.4134836,10.145288
48.3996385,10.1985531
48.3661821,10.25349
48.4067869,10.2722593
48.4064171,10.2728022
48.4491101,10.2221942
48.4484573,10.2214294
48.4522854,10.2675927
48.3495788,10.2946476
48.3377954,10.3189791
48.3036121,10.3609126
48.2645775,10.4453003
48.281829,10.4680813
48.2824304,10.470648
48.3379888,10.4482393
48.3400699,10.4481665
48.3714799,10.3057171
48.3725857,10.3085404
48.3715704,10.3052993
48.4530228,10.2792308
48.4533362,10.2847575
48.4550463,10.2779154
48.4559438,10.2776087
48.4561616,10.2774431
48.4399088,10.3226078
48.4345467,10.3779553
48.3875935,10.4365638
48.3884031,10.4360806
48.3887305,10.4359402
48.4058278,10.4451381
48.426252,10.4107443
48.449374,10.4319239
48.4986194,10.1214847
48.4986659,10.1208259
48.493517,10.1188246
48.4996767,10.1208179
48.529467,10.1908922
48.5394461,10.2359134
48.5394355,10.2359027
48.5976433,10.1234716
48.598837,10.1248474
48.6316021,10.1498294
48.6605163,10.1417249
48.658312,10.1581241
48.5953907,10.2605842
48.5959584,10.261222
48.6215012,10.1765755
48.6241301,10.1719759
48.6197588,10.2348487
48.6199783,10.2337083
48.6282331,10.236664
48.6210651,10.2434905
48.48246,10.3643517
48.4800063,10.3700535
48.5566855,10.2867655
48.5559281,10.2872943
48.5610654,10.2937157
48.5530097,10.3672183
48.5532943,10.369101
48.5095392,10.455779
48.6558275,10.3016567
48.6551815,10.3019189
48.5690942,10.4287334
48.5704293,10.4301146
48.5714409,10.4305034
48.5721517,10.4287197
48.6425128,10.4313966
48.2936891,10.5282899
48.2926826,10.5351967
48.3454888,10.5895046
48.3457225,10.589887
48.2646707,10.6077873
48.2893265,10.656091
48.2886046,10.6564587
48.3465059,10.5907669
48.3830244,10.4913047
48.3988217,10.5964341
48.3996149,10.5966751
48.3985146,10.5984294
48.3610392,10.6860975
48.3953164,10.6868262
48.4575562,10.6590772
48.3291764,10.7300592
48.3313594,10.7335343
48.3548073,10.7823713
48.2672866,10.8300535
48.2687021,10.8319128
48.2702419,10.83342
48.2574684,10.8913658
48.2701149,10.8884254
48.2719717,10.8886386
48.3502177,10.838177
48.3137402,10.8594118
48.3119718,10.9020784
48.3168373,10.8929204
48.3419722,10.8683228
48.3414185,10.8682187
48.3409312,10.8680771
48.3419439,10.8859991
48.333887,10.9044806
48.352839,10.8979748
48.3541408,10.9028401
48.3563548,10.7594487
48.3673898,10.8456165
48.3677004,10.8452624
48.3939523,10.8226266
48.391805,10.8342928
48.3620977,10.8685238
48.3631243,10.871318
48.3652096,10.8877044
48.3659118,10.8897394
48.3659434,10.8900215
48.3660775,10.8912288
48.366357,10.8901981
48.3649403,10.8892733
48.3598348,10.900013
48.3681325,10.893095
48.3667652,10.8937205
48.3667015,10.8934156
48.3680271,10.8983854
48.3647823,10.8925665
48.3632942,10.8951944
48.3674171,10.8955356
48.3669764,10.892742
48.3675258,10.8985171
48.3684663,10.898117
48.3659673,10.8994224
48.3658651,10.8989097
48.3672426,10.8987335
48.3661068,10.8993866
48.378361,10.8832006
48.3769764,10.8847564
48.3699639,10.8953391
48.3697031,10.8934175
48.3733016,10.8941475
48.3692642,10.8965091
48.3979249,10.8960716
48.4239491,10.8789405
48.422914,10.8790136
48.4635979,10.5901293
48.5135282,10.5297614
48.507217,10.6133684
48.4905813,10.6723495
48.5614085,10.6807662
48.5613453,10.6790579
48.5781684,10.4964206
48.5776633,10.4966864
48.5772821,10.4950144
48.577154,10.4946463
48.5797268,10.4957796
48.5808925,10.492468
48.6110141,10.5675822
48.6116369,10.5669633
48.4906793,10.855945
48.5417507,10.8526468
48.5422561,10.8546846
48.6052792,10.7205651
48.6060222,10.7197996
48.5947182,10.8327118
48.5989788,10.8681043
48.6571594,10.8041691
48.6236711,10.9034338
48.6700664,10.8686234
48.6794344,10.1405174
48.6761333,10.1518025
48.6770547,10.1516738
48.6767572,10.1681997
48.6985851,10.1401682
48.6979861,10.1402954
48.7062748,10.1621204
48.7403766,10.115085
48.7408359,10.1142305
48.7832874,10.1051439
48.7835368,10.1049622
48.816837,10.1272539
48.8163018,10.1260308
48.840685,10.0957748
48.8382467,10.0942837
48.8396591,10.095872
48.8391515,10.0950957
48.8388738,10.0945413
48.8391266,10.0947883
48.8644228,10.1037781
48.8654381,10.1042641
48.8000745,10.1830971
48.8012168,10.1834422
48.8718674,10.2461243
48.7538809,10.3339535
48.7538662,10.3340034
48.7535184,10.3350658
48.8580793,10.3513129
48.8572994,10.3538124
48.8577041,10.3532424
48.8092166,10.4644523
48.8281979,10.4321808
48.8782101,10.3992506
48.856978,10.47799
48.9280047,10.0681866
48.9273623,10.0669074
48.9286811,10.1397106
48.9640305,10.131485
48.961872,10.1307563
48.9608545,10.1329286
48.8842989,10.1868706
48.9627556,10.2581165
49.0297867,10.0992253
49.0322431,10.0983185
49.0614696,10.0914115
49.0622591,10.0901659
49.0140385,10.2182098
49.0305559,10.2731715
49.0314745,10.2733258
49.070673,10.2080981
49.0712065,10.2086608
48.9266044,10.4718855
48.972263,10.4582281
48.971585,10.463011
49.0210618,10.3561812
49.0702086,10.3188605
48.774956,10.5767002
48.7158214,10.6152269
48.7154463,10.6159886
48.674472,10.6840829
48.6761771,10.6869247
48.8215552,10.5161605
48.7758921,10.5796823
48.8036804,10.550333
48.8108403,10.5875325
48.8506553,10.4897627
48.8515076,10.4907872
48.8522359,10.4908451
48.8505918,10.4878879
48.8511105,10.4969511
48.8596529,10.5688275
48.8631821,10.5699722
48.7874229,10.6887549
48.786473,10.6889295
48.8441624,10.6167779
48.7158753,10.7738493
48.7053556,10.7943297
48.7156513,10.7754587
48.7199728,10.7765604
48.7193856,10.7778882
48.7169085,10.7795951
48.7335677,10.7903115
48.7685226,10.7968046
48.7688763,10.7962872
48.681619,10.8114953
48.6719482,10.8652343
48.704399,10.8784833
48.79821,10.7441498
48.8233454,10.7044531
48.8232983,10.7033716
48.8237497,10.7049617
48.8754684,10.7240017
48.783933,10.8271456
48.8425622,10.8561495
48.841045,10.8562138
48.9503333,10.6031247
48.9526266,10.6035659
48.957928,10.6251298
48.9591946,10.6231613
48.9368408,10.6520677
48.936671,10.6530323
49.0531169,10.5111108
49.0037941,10.6629672
49.0817159,10.620432
48.9235286,10.7132603
48.9207323,10.7107404
48.9020341,10.7803274
48.9796852,10.733184
48.9836769,10.8856004
49.0589308,10.7141646
49.0599607,10.7135118
49.0554703,10.7919089
49.0555481,10.792557
49.009713,10.8458761
48.2751416,10.9768659
48.2676891,10.9864971
48.2664949,10.986466
48.3121054,10.9078532
48.3119738,10.9071547
48.3437654,10.9440269
48.3550362,10.9425392
48.3550918,10.9418268
48.3037903,10.9629281
48.3053201,10.9721043
48.3547841,10.9795971
48.338936,11.0016305
48.3554748,10.986826
48.3546711,10.9844015
48.2891081,11.041176
48.2914482,11.0446446
48.25564,11.0951618
48.3650307,10.9088195
48.3640276,10.9054431
48.3704118,10.9073164
48.3808597,10.9171288
48.3808396,10.9167839
48.3803792,10.9192045
48.3803696,10.9192998
48.3852027,10.911927
48.3962674,10.9151553
48.3907356,10.9755796
48.4408596,10.936137
48.4604412,10.9813248
48.383883,11.0500557
48.4210217,11.0718864
48.2838875,11.1653544
48.2948647,11.1624933
48.2522255,11.1788767
48.3104418,11.1950423
48.3100769,11.1986802
48.3114383,11.1969177
48.3002444,11.2401302
48.2905962,11.2644562
48.3333303,11.3029745
48.3326031,11.3036685
48.3559426,11.1397258
48.3997863,11.1644473
48.4589041,11.1306219
48.458446,11.1303768
48.3865922,11.2547815
48.4268932,11.3022958
48.4864118,10.9333824
48.5186671,10.9284474
48.5133875,10.9518269
48.6110262,10.9496047
48.5980193,11.0176275
48.5836065,11.0898896
48.5844347,11.090055
48.5835408,11.0913811
48.6359538,11.1053633
48.6372756,11.1049932
48.5641781,11.2525548
48.5606156,11.2650375
48.561732,11.2652014
48.5336499,11.2933898
48.6044099,11.2149772
48.6650351,11.2156342
48.6671883,11.2147759
48.5657102,11.2793921
48.2590259,11.367005
48.2586879,11.3657166
48.3027907,11.3575026
48.3031093,11.3582775
48.2621713,11.4273467
48.256336,11.437667
48.2552727,11.4399823
48.255005,11.4383411
48.2524587,11.440498
48.2523489,11.4412614
48.2532802,11.4397562
48.2608966,11.4320927
48.2603917,11.4326395
48.2635046,11.434661
48.2538154,11.442796
48.2574879,11.4502754
48.2630363,11.4624628
48.2891905,11.4708772
48.2908212,11.4630233
48.3320335,11.4457479
48.3309245,11.4453458
48.3577358,11.3823352
48.3604174,11.3778565
48.3784768,11.4140875
48.4292843,11.3549071
48.4338786,11.4198195
48.4368938,11.4166807
48.3594814,11.4430177
48.3637978,11.4559989
48.4111297,11.4712876
48.40933,11.469548
48.4366544,11.4605154
48.4372584,11.4611464
48.2578651,11.5567968
48.2732826,11.5708539
48.273536,11.5676682
48.2818023,11.5766131
48.2830899,11.5789338
48.2816514,11.5790534
48.2817,11.5762984
48.2816856,11.576237
48.2865033,11.5869141
48.2960928,11.6208788
48.2966861,11.62151
48.2960684,11.6206432
48.3159268,11.5523553
48.3134502,11.5505028
48.3164316,11.5536462
48.3243173,11.6017069
48.2823085,11.6770863
48.3131327,11.6640423
48.3156331,11.6631227
48.3192507,11.6616054
48.3485439,11.6406331
48.3097662,11.7433572
48.4304197,11.5987786
48.4302307,11.59541
48.3977029,11.7221654
48.4000042,11.7423903
48.395662,11.7416746
48.400154,11.742731
48.3950753,11.7419
48.4942846,11.36012
48.4659458,11.5072601
48.4666449,11.5077158
48.4870513,11.5051596
48.5219552,11.4908136
48.5309949,11.4983948
48.5275393,11.5012325
48.5295689,11.5073031
48.5295542,11.5074747
48.5299924,11.5106657
48.5919604,11.3823427
48.59322,11.3823791
48.5933091,11.3813308
48.5664877,11.4313332
48.614844,11.4615922
48.6583263,11.4649029
48.6577017,11.4690683
48.6383121,11.5113568
48.6392411,11.5092857
48.4745438,11.5667795
48.5047626,11.6030815
48.5051383,11.6059124
48.5603852,11.5359374
48.5573255,11.7427344
48.5590892,11.7373729
48.6085667,11.564867
48.60662,11.5675848
48.6097326,11.5806244
48.6027415,11.6253691
48.603804,11.6265515
48.6900757,10.9172359
48.6902855,10.9165114
48.6915765,10.9203328
48.7004423,11.0191322
48.6908787,11.1095862
48.7222696,11.1106811
48.7195707,11.110852
48.7566492,11.0490418
48.7555235,11.0502727
48.8225293,10.9728629
48.8180413,11.0809025
48.8180236,11.0814172
48.8740135,11.0742381
48.8735848,11.0740995
48.6855988,11.1548312
48.7235999,11.1788277
48.7254452,11.1934228
48.7354147,11.1840283
48.7359359,11.1816168
48.7410335,11.1822293
48.7475169,11.1844023
48.7240272,11.194717
48.7331054,11.1952952
48.6792643,11.2924499
48.7164908,11.3171588
48.7168456,11.3221772
48.7304142,11.2319024
48.8018554,11.2275125
48.8047272,11.2926526
48.8052981,11.2928555
48.8189062,11.31903
48.8212508,11.3197847
48.8283483,11.3158777
48.8929138,10.9906765
48.8940495,10.9914273
48.9272294,10.9644229
48.9553133,10.9096091
48.957518,10.9084303
48.9333309,10.9735897
48.9346898,10.974665
48.904937,11.1067777
48.9044123,11.1057098
49.0314114,10.9676906
49.0308895,10.9739431
49.06091,10.9682493
49.0614548,10.967855
49.0792247,11.0561635
49.0792633,11.0562479
49.0730511,11.1142621
48.8922666,11.1847514
48.892539,11.1831622
48.8947526,11.1778417
48.8934502,11.1848481
48.947358,11.2061619
48.9489298,11.2076979
48.9968664,11.2111746
48.9967147,11.2118912
49.0877343,11.218653
48.6996328,11.3482542
48.6782472,11.4075755
48.6754735,11.4191994
48.7126384,11.4042857
48.7134644,11.4080048
48.7538865,11.3489041
48.7730796,11.3871895
48.771274,11.3869554
48.7733727,11.3872268
48.7742554,11.3905215
48.7609784,11.4271507
48.7666413,11.4225482
48.7640658,11.4251212
48.7637522,11.4267378
48.7642847,11.427268
48.7644647,11.4282481
48.7652827,11.4268047
48.7626641,11.4248642
48.7625767,11.4249524
48.7627594,11.424801
48.7172293,11.4929068
48.7167882,11.4941653
48.7428269,11.4451391
48.7586408,11.4406569
48.7581705,11.4411103
48.7715948,11.4386957
48.7736247,11.4424516
48.7691242,11.5140217
48.8074959,11.3689697
48.8096541,11.3699575
48.7772633,11.4064187
48.7834781,11.4145902
48.8036087,11.4031187
48.8227001,11.4146698
48.823978,11.4144074
48.7870329,11.4424374
48.8138454,11.4592942
48.8137646,11.4604447
48.810792,11.4995023
48.8111191,11.5003597
48.8565771,11.4594047
48.6839624,11.611863
48.6834922,11.6122267
48.6838496,11.6127095
48.685004,11.6127088
48.7324505,11.577066
48.7703972,11.6190073
48.7699681,11.6187667
48.7637488,11.6899095
48.8290532,11.5917818
48.8546913,11.6874463
48.9497643,11.3950787
48.9494703,11.394158
48.928202400000004,11.457192300000001
49.0455964,11.3524703
49.0462658,11.352409
49.0356379,11.473402
49.035349,11.4738412
48.944068,11.5679318
48.9622987,11.685003
48.9623662,11.6839697
49.0352507,11.5877627
49.0353464,11.5868328
49.0828333,11.6199432
49.1356866,10.0713076
49.1374508,10.0722955
49.1671443,10.0792047
49.1704267,10.0778113
49.2782142,10.0837233
49.1986635,10.176309
49.2559333,10.2433995
49.2869125,10.2604855
49.286822,10.2609627
49.1222021,10.3046725
49.1214109,10.3047694
49.121826,10.3044651
49.1673061,10.3288048
49.1100835,10.3870334
49.101158,10.4533087
